LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
8,2024-09-06 09:38:45.000,0,1003.46,32.68,100,4830,6.93
8,2024-09-06 09:39:45.000,0,1003.47,32.72,99.87,4855,6.62
8,2024-09-06 09:40:45.000,0,1003.45,32.73,99.46,4858.33,7
8,2024-09-06 09:41:45.000,0,1003.46,32.75,98.75,4856.67,6.9
8,2024-09-06 09:42:45.000,0,1003.44,32.78,99.29,4844.17,6.9
8,2024-09-06 09:43:45.000,0,1003.44,32.81,99.65,4843.33,6.6
8,2024-09-06 09:44:45.000,0,1003.4,32.83,99.54,4864.17,6.93
8,2024-09-06 09:45:45.000,0,1003.42,32.83,98.81,4893.33,6.95
8,2024-09-06 09:46:45.000,0,1003.36,32.83,99.92,4934.17,7.23
8,2024-09-06 09:47:45.000,0,1003.39,32.9,100,4981.67,7.08
8,2024-09-06 09:48:45.000,0,1003.37,32.98,100,5047.5,7.47
8,2024-09-06 09:49:45.000,0,1003.39,33.06,99.37,5118.33,7.57
8,2024-09-06 09:50:45.000,0,1003.36,33.1,97.5,5168.33,7.7
8,2024-09-06 09:51:45.000,0,1003.35,33.06,97.16,5294.17,8.1
8,2024-09-06 09:52:46.000,0,1003.34,33.07,97.26,5334.17,8.15
8,2024-09-06 09:53:45.000,0,1003.32,33.09,96.74,5359.17,8.19
8,2024-09-06 09:54:45.000,0,1003.35,33.12,96.39,5380.83,8.24
8,2024-09-06 09:55:45.000,0,1003.35,33.15,96.83,5289.17,8.1
8,2024-09-06 09:56:45.000,0,1003.34,33.15,96.19,5224.17,7.64
8,2024-09-06 09:57:45.000,0,1003.32,33.21,96.61,5198.33,7.68
8,2024-09-06 09:58:45.000,0,1003.31,33.13,96.67,5252.5,7.78
8,2024-09-06 09:59:45.000,0,1003.34,33.07,97.59,5404.17,8.6
8,2024-09-06 10:00:45.000,0,1003.38,33.07,98.36,5552.5,8.79
8,2024-09-06 10:01:46.000,0,1003.38,33.11,98.32,5664.17,8.99
8,2024-09-06 10:02:45.000,0,1003.37,33.13,97.81,6130,10.26
8,2024-09-06 10:03:45.000,0,1003.36,33.11,97.47,6261.67,11.33
8,2024-09-06 10:04:45.000,0,1003.4,33.18,97.43,5933.33,10.2
8,2024-09-06 10:05:45.000,0,1003.38,33.2,96.29,5728.33,9.49
8,2024-09-06 10:06:45.000,0,1003.33,33.24,96.52,5796.67,9.51
8,2024-09-06 10:07:45.000,0,1003.35,33.24,96.83,5874.17,9.84
8,2024-09-06 10:08:45.000,0,1003.37,33.19,97.06,5881.67,9.49
8,2024-09-06 10:09:45.000,0,1003.39,33.24,97.2,5824.17,9.4
8,2024-09-06 10:10:46.000,0,1003.39,33.32,96.15,5738.33,9.28
8,2024-09-06 10:11:45.000,0,1003.42,33.33,95.66,5673.33,8.88
8,2024-09-06 10:12:45.000,0,1003.43,33.35,96.56,5688.33,8.83
8,2024-09-06 10:13:45.000,0,1003.37,33.35,95.71,5706.67,8.85
8,2024-09-06 10:14:45.000,0,1003.47,33.37,96.2,5711.67,8.9
8,2024-09-06 10:15:45.000,0,1003.45,33.39,96.26,5710.83,9.2
8,2024-09-06 10:16:45.000,0,1003.44,33.44,96.14,5700,8.83
8,2024-09-06 10:17:45.000,0,1003.43,33.53,95.33,5713.33,8.9
8,2024-09-06 10:19:45.000,0,1003.4,33.63,95.36,5690.83,8.83
8,2024-09-06 10:20:45.000,0,1003.45,33.7,93.51,5696.67,8.88
8,2024-09-06 10:21:45.000,0,1003.46,33.6,93.86,5709.17,8.77
8,2024-09-06 10:29:45.000,0,1003.43,33.18,96.82,5910,9.31
8,2024-09-06 10:30:46.000,0,1003.43,33.27,96.29,5928.33,9.02
8,2024-09-06 10:31:45.000,0,1003.45,33.36,96.21,5998.33,9.43
8,2024-09-06 10:32:45.000,0,1003.44,33.42,95.22,6073.33,9.84
8,2024-09-06 10:33:45.000,0,1003.45,33.39,95.01,6106.67,9.9
8,2024-09-06 10:34:45.000,0,1003.42,33.38,94.91,6206.67,10.08
8,2024-09-06 10:35:45.000,0,1003.4,33.35,95.1,6320,10.24
8,2024-09-06 10:36:45.000,0,1003.42,33.32,95.59,6336.67,10.24
8,2024-09-06 10:37:45.000,0,1003.45,33.29,95.88,6389.17,10.32
8,2024-09-06 10:38:45.000,0,1003.47,33.32,95.6,7320,13.19
8,2024-09-06 10:39:45.000,0,1003.43,33.38,95.24,10028.33,24.1
8,2024-09-06 10:40:45.000,0,1003.46,33.44,94.57,30090,46.54
8,2024-09-06 10:41:45.000,0,1003.48,33.53,94.65,16901.67,40.2
8,2024-09-06 10:42:45.000,0,1003.47,33.65,93.48,11128.33,22.86
8,2024-09-06 10:43:45.000,0,1003.44,33.74,92.48,17662.5,55.58
8,2024-09-06 10:44:45.000,0,1003.45,34.02,91.42,54612.5,1002.61
8,2024-09-06 10:45:45.000,0,1003.4,35.03,87.4,86138.59,1422.72
8,2024-09-06 10:47:45.000,0,1003.44,37.52,77.33,87373.05,1446.91
8,2024-09-06 10:49:45.000,0,1003.37,39.49,65.23,89933.59,1500.3
8,2024-09-06 10:52:45.000,0,1003.36,41.51,58.82,93910.08,1559.28
8,2024-09-06 10:53:45.000,0,1003.38,41.93,56.17,93469.84,1547.52
8,2024-09-06 10:54:45.000,0,1003.33,42.22,53.51,93187.73,1537.13
8,2024-09-06 10:55:45.000,0,1003.38,42.38,53.09,93728.59,1543.8
8,2024-09-06 10:56:45.000,0,1003.36,42.79,51.46,94167.03,1546.03
8,2024-09-06 10:57:45.000,0,1003.35,43.27,50.5,94961.25,1551.68
8,2024-09-06 10:58:45.000,0,1003.33,43.85,48.64,95568.59,1545.29
8,2024-09-06 10:59:45.000,0,1003.26,43.44,48.81,94461.72,1538.61
8,2024-09-06 11:00:45.000,0,1003.32,43.09,48.99,98267.5,1611.2
8,2024-09-06 11:01:45.000,0,1003.35,43.05,48.64,96524.53,1569
8,2024-09-06 11:02:45.000,0,1003.37,42.95,49.76,96707.81,1569
8,2024-09-06 11:03:45.000,0,1003.39,43.12,48.45,97376.25,1576.19
8,2024-09-06 11:04:45.000,0,1003.4,42.72,49.1,97688.91,1579.95
8,2024-09-06 11:06:45.000,0,1003.34,44.56,46.48,98966.48,1581.16
8,2024-09-06 11:07:45.000,0,1003.31,44.6,44.78,99642.1,1588.68
8,2024-09-06 11:08:45.000,0,1003.36,44.79,43.3,100109.29,1589.13
8,2024-09-06 11:09:45.000,0,1003.34,44.76,43.73,100274.6,1594.86
8,2024-09-06 11:15:45.000,0,1003.32,47.51,38.77,103295.15,1592.89
8,2024-09-06 11:16:45.000,0,1003.29,47.92,36.86,102757.88,1583.4
8,2024-09-06 11:17:46.000,0,1003.21,48.18,35.54,102416.48,1573.64
8,2024-09-06 11:18:45.000,0,1003.26,48.49,36.49,102342.8,1566.75
8,2024-09-06 11:19:45.000,0,1003.29,48.96,34.53,102696.79,1565.7
8,2024-09-06 11:20:45.000,0,1003.25,49.04,34.88,103203.51,1572.88
8,2024-09-06 11:21:45.000,0,1003.26,49.31,33.5,103868.35,1577.37
8,2024-09-06 11:22:45.000,0,1003.26,49.58,32.76,104121.71,1581.89
8,2024-09-06 11:23:45.000,0,1003.24,48.89,32.89,104511.63,1592.89
8,2024-09-06 11:24:45.000,0,1003.19,48.39,33.99,104883.59,1605.58
8,2024-09-06 11:25:45.000,0,1003.06,48.41,33.21,104968.04,1599.83
8,2024-09-06 11:26:45.000,0,1003.19,48.2,33.63,104150.46,1597.56
8,2024-09-06 11:27:45.000,0,1003.23,48.21,33.32,103595.23,1591.38
8,2024-09-06 11:28:45.000,0,1003.22,47.6,34.67,102583.59,1589.87
8,2024-09-06 11:29:45.000,0,1003.18,47.23,34.16,102858.51,1592.89
8,2024-09-06 11:30:45.000,0,1003.14,47.15,34.95,103388.59,1608.92
8,2024-09-06 11:31:45.000,0,1003.11,47.47,34.13,103934.84,1616.66
8,2024-09-06 11:32:45.000,0,1003.08,47.37,35.25,104653.59,1627.32
8,2024-09-06 11:33:45.000,0,1003.08,46.85,34.63,104849.45,1645.52
8,2024-09-06 11:34:45.000,0,1003.08,46.3,35.85,105113.59,1642.44
8,2024-09-06 11:35:45.000,0,1003.09,46.76,35.93,105275.3,1640.14
8,2024-09-06 11:36:45.000,0,1003.06,47.37,34.23,105113.59,1634.64
8,2024-09-06 11:37:45.000,0,1003.06,46.74,35.72,104619.45,1627.78
8,2024-09-06 11:38:45.000,0,1003.06,47.01,35.6,104721.87,1616.66
8,2024-09-06 11:39:45.000,0,1003.05,47.43,34.75,104831.48,1607.86
8,2024-09-06 11:40:45.000,0,1003.08,47.41,34.56,105343.59,1615.44
8,2024-09-06 11:41:45.000,0,1003.13,47.06,34.61,106148.59,1624.72
8,2024-09-06 11:42:45.000,0,1003.15,47.09,34.37,106806.24,1626.25
8,2024-09-06 11:43:45.000,0,1003.14,46.58,35.06,107440.54,1635.41
8,2024-09-06 11:44:45.000,0,1003.09,46.65,35.61,108448.59,1639.37
8,2024-09-06 11:45:45.000,0,1003.12,47.01,33.97,108678.59,1634.64
8,2024-09-06 11:46:45.000,0,1003.1,46.49,36.43,108852.88,1635.1
8,2024-09-06 11:47:45.000,0,1003.06,47.34,34.91,108908.59,1625.49
8,2024-09-06 11:48:45.000,0,1003.03,47.73,33.31,110054.99,1641.22
8,2024-09-06 11:49:45.000,0,1003,47.46,33.99,110940.85,1652.11
8,2024-09-06 11:50:45.000,0,1002.99,46.57,34.57,111776.4,1675.85
8,2024-09-06 11:51:45.000,0,1003,46.19,36.36,112308.27,1675.85
8,2024-09-06 11:52:45.000,0,1003,46.92,35.24,112081.87,1666.42
8,2024-09-06 11:53:45.000,0,1003.01,47.36,34.65,111553.59,1657.18
8,2024-09-06 11:54:45.000,0,1003.01,47.61,33.83,111323.59,1653.96
8,2024-09-06 11:55:45.000,0,1002.97,47.44,33.93,110732.41,1652.88
8,2024-09-06 11:56:46.000,0,1002.95,46.66,34.13,110128.66,1661.34
8,2024-09-06 11:57:45.000,0,1002.91,45.99,35.35,109483.59,1659.49
8,2024-09-06 11:58:45.000,0,1002.89,46.18,35.73,109778.27,1652.88
8,2024-09-06 11:59:45.000,0,1002.89,46.3,34.96,109943.59,1658.72
8,2024-09-06 12:00:45.000,0,1002.86,45.17,36.59,109598.59,1662.89
8,2024-09-06 12:01:45.000,0,1002.85,44.84,37.37,109697.41,1656.4
8,2024-09-06 12:02:45.000,0,1002.84,44.91,37.3,109338.04,1655.63
8,2024-09-06 12:03:45.000,0,1002.87,45.02,37.48,109483.59,1643.52
8,2024-09-06 12:04:45.000,0,1002.8,45.54,36.47,109692.02,1640.14
8,2024-09-06 12:05:45.000,0,1002.87,45.92,35.67,109311.09,1632.04
8,2024-09-06 12:06:45.000,0,1002.9,45.69,36.45,109395.54,1627.78
8,2024-09-06 12:08:45.000,0,1002.87,46.57,35.01,110195.15,1632.81
8,2024-09-06 12:09:45.000,0,1002.9,46.69,34.92,110518.59,1639.37
8,2024-09-06 12:10:45.000,0,1002.84,46.63,34.88,110748.59,1639.68
8,2024-09-06 12:11:45.000,0,1002.85,46.74,34.44,110863.59,1639.37
8,2024-09-06 12:12:45.000,0,1002.83,46.31,34.9,110912.1,1642.44
8,2024-09-06 12:13:45.000,0,1002.81,45.92,35.78,110748.59,1644.29
8,2024-09-06 12:14:45.000,0,1002.85,46.01,35.79,111084.6,1643.98
8,2024-09-06 12:15:45.000,0,1002.83,45.6,36.42,111093.59,1650.11
8,2024-09-06 12:16:45.000,0,1002.8,45.98,36.19,112728.74,1657.95
8,2024-09-06 12:17:45.000,0,1002.87,46.66,35.09,113837.41,1659.49
8,2024-09-06 12:18:45.000,0,1002.83,47.06,34.93,113882.34,1658.26
8,2024-09-06 12:20:06.000,0,1002.88,47.9,34.18,113853.59,1643.52
8,2024-09-06 12:21:22.000,0,1002.91,48.67,32.53,112610.15,1627.78
8,2024-09-06 12:21:52.000,0,1002.91,48.46,31.48,111174.45,1625.79
8,2024-09-06 12:22:45.000,0,1002.86,47.93,32.88,110978.59,1627.01
8,2024-09-06 12:23:45.000,0,1002.82,47.91,32.55,110464.68,1632.35
8,2024-09-06 12:24:45.000,0,1002.84,47.1,33.72,109907.65,1628.85
8,2024-09-06 12:25:45.000,0,1002.85,47.19,33.95,109895.07,1625.49
8,2024-09-06 12:26:45.000,0,1002.86,47.6,33.44,110561.71,1627.78
8,2024-09-06 12:27:45.000,0,1002.84,48.13,32.97,110448.51,1624.72
8,2024-09-06 12:28:45.000,0,1002.84,48.61,32.65,109625.54,1611.2
8,2024-09-06 12:29:45.000,0,1002.84,48.65,31.9,107988.59,1602.41
8,2024-09-06 12:30:45.000,0,1002.83,48.04,32.56,109138.59,1625.49
8,2024-09-06 12:31:45.000,0,1002.79,47.85,33.73,109823.2,1625.49
8,2024-09-06 12:32:45.000,0,1002.79,48.33,32.55,112473.59,1649.34
8,2024-09-06 12:33:45.000,0,1002.75,48.58,32.1,114888.59,1676.94
8,2024-09-06 12:34:45.000,0,1002.75,48.8,32.43,114017.1,1654.86
8,2024-09-06 12:35:45.000,0,1002.78,49.35,31.56,111783.59,1623.19
8,2024-09-06 12:36:45.000,0,1002.73,49.72,31.26,111490.7,1613.15
8,2024-09-06 12:37:45.000,0,1002.76,49.9,29.98,112148.35,1614.37
8,2024-09-06 12:38:46.000,0,1002.73,49.8,30.24,112426.87,1625.79
8,2024-09-06 12:39:45.000,0,1002.74,49.75,30.66,114908.35,1650.11
8,2024-09-06 12:40:45.000,0,1002.64,50.03,30.07,115463.59,1650.88
8,2024-09-06 12:41:45.000,0,1002.71,50.21,30.1,114563.35,1634.64
8,2024-09-06 12:42:45.000,0,1002.72,50.54,29.91,114658.59,1625.49
8,2024-09-06 12:43:45.000,0,1002.7,50.76,28.88,114658.59,1632.81
8,2024-09-06 12:44:45.000,0,1002.71,50.78,28.91,116554.29,1652.11
8,2024-09-06 12:45:45.000,0,1002.71,50.93,28.59,116006.24,1650.11
8,2024-09-06 12:46:45.000,0,1002.66,50.94,29.05,116899.29,1659.03
8,2024-09-06 12:47:45.000,0,1002.74,51.34,27.93,102420.07,1476.38
8,2024-09-06 12:48:45.000,0,1002.67,50.48,28.94,48344.92,396.3
8,2024-09-06 12:49:45.000,0,1002.7,50.06,29.77,25821.09,123.4
8,2024-09-06 12:50:45.000,0,1002.7,49.42,29.66,18040,63.39
8,2024-09-06 12:51:45.000,0,1002.65,48.4,31.02,16040.83,53.41
8,2024-09-06 12:52:45.000,0,1002.65,47.71,31.95,21255,83.35
8,2024-09-06 12:53:45.000,0,1002.66,47.43,32.64,54612.5,1841.62
8,2024-09-06 12:54:45.000,0,1002.66,47.74,32.58,113623.59,1761.23
8,2024-09-06 12:55:45.000,0,1002.6,48.17,32.46,115512.1,1750.45
8,2024-09-06 12:56:45.000,0,1002.57,48.39,32.41,60155.78,626.15
8,2024-09-06 12:57:45.000,0,1002.59,47.86,32.42,14281.56,40.15
8,2024-09-06 12:58:45.000,0,1002.55,46.96,33.75,16685,53.27
8,2024-09-06 12:59:45.000,0,1002.61,46.37,34.63,54612.5,1738.47
8,2024-09-06 13:00:45.000,0,1002.58,46.6,35.16,111533.82,1755.98
8,2024-09-06 13:01:45.000,0,1002.61,47.29,34.39,111350.54,1723.83
8,2024-09-06 13:02:45.000,0,1002.63,47.86,33.56,111833.9,1706.77
8,2024-09-06 13:03:45.000,0,1002.67,48.3,32.81,112473.59,1702.53
8,2024-09-06 13:04:45.000,0,1002.72,48.7,32.01,111927.34,1680.48
8,2024-09-06 13:05:47.000,0,1002.74,49.27,31.79,111052.26,1660.69
8,2024-09-06 13:06:45.000,0,1002.72,49.64,30.9,111612.88,1652.85
8,2024-09-06 13:07:45.000,0,1002.7,50.02,30.32,113186.95,1662.55
8,2024-09-06 13:08:45.000,0,1002.74,50.46,29.58,112703.59,1648.57
8,2024-09-06 13:09:45.000,0,1002.75,50.76,29.01,114279.45,1657.48
8,2024-09-06 13:10:45.000,0,1002.69,50.51,29.76,117023.27,1686.05
8,2024-09-06 13:11:45.000,0,1002.76,50.51,29.22,26759.06,134.33
8,2024-09-06 13:12:45.000,0,1002.77,49.33,30.51,17599.17,62.55
8,2024-09-06 13:13:45.000,0,1002.72,48.09,32.02,14324.17,42.78
8,2024-09-06 13:14:45.000,0,1002.68,46.94,33.71,13390,38.7
8,2024-09-06 13:15:45.000,0,1002.63,45.92,35.23,17305,62.85
8,2024-09-06 13:16:45.000,0,1002.62,45.13,36.58,54612.5,900.85
8,2024-09-06 13:17:45.000,0,1002.62,45.22,36.92,102547.65,1713.95
8,2024-09-06 13:18:45.000,0,1002.64,44.99,37.75,112640.7,1850.69
8,2024-09-06 13:19:45.000,0,1002.61,45.48,37.45,33696.8,208.95
8,2024-09-06 13:20:45.000,0,1002.62,45.57,36.88,54612.5,1796.14
8,2024-09-06 13:21:45.000,0,1002.68,46.05,36.4,109023.59,1773.6
8,2024-09-06 13:22:45.000,0,1002.72,46.64,36.09,103013.04,1664.52
8,2024-09-06 13:23:45.000,0,1002.7,46.98,35.09,107431.55,1715.48
8,2024-09-06 13:24:45.000,0,1002.67,47.21,34.39,32040.08,205.52
8,2024-09-06 13:25:45.000,0,1002.68,46.96,34.36,37332.5,271.63
8,2024-09-06 13:26:45.000,0,1002.66,46.62,34.6,31530,201.16
8,2024-09-06 13:27:45.000,0,1002.66,46.07,35.24,25994.17,142.38
8,2024-09-06 13:28:45.000,0,1002.62,45.51,36.17,25317.5,144.78
8,2024-09-06 13:29:45.000,0,1002.67,45.54,36.72,54612.5,1944.2
8,2024-09-06 13:30:45.000,0,1002.57,46.19,36.38,36974.3,284.16
8,2024-09-06 13:31:45.000,0,1002.5,46.08,35.99,20602.5,95.13
8,2024-09-06 13:32:45.000,0,1002.55,45.61,36.31,19488.33,87.23
8,2024-09-06 13:33:45.000,0,1002.67,45.01,37.08,12470.83,39.18
8,2024-09-06 13:34:45.000,0,1002.62,44.38,38.21,11060.83,30.43
8,2024-09-06 13:35:45.000,0,1002.68,43.48,39.57,10804.17,29.03
8,2024-09-06 13:36:45.000,0,1002.64,42.65,41.09,10553.33,27.66
8,2024-09-06 13:37:45.000,0,1002.61,42.06,42.17,9984.17,24.78
8,2024-09-06 13:38:45.000,0,1002.66,41.32,44.47,9442.5,21.61
8,2024-09-06 13:39:45.000,0,1002.73,40.92,45.63,8790.83,18
8,2024-09-06 13:40:45.000,0,1002.7,40.65,46.76,8590,16.82
8,2024-09-06 13:42:45.000,0,1002.68,39.73,49.3,9599.17,19.49
8,2024-09-06 13:43:45.000,0,1002.63,39.49,50.5,10155.83,20.69
8,2024-09-06 13:44:45.000,0,1002.57,39.03,52.24,10229.17,20.81
8,2024-09-06 13:45:45.000,0,1002.58,38.73,53.04,11124.17,25.59
8,2024-09-06 13:46:45.000,0,1002.57,38.61,53.89,12028.33,30.06
8,2024-09-06 13:47:44.000,0,1002.55,38.37,54.93,15381.67,48.52
8,2024-09-06 13:48:45.000,0,1002.51,38.21,55.72,13481.67,37.58
8,2024-09-06 13:49:45.000,0,1002.43,38.09,56.31,15946.67,54.74
8,2024-09-06 13:50:45.000,0,1002.46,38.12,56.63,15827.5,55.81
8,2024-09-06 13:51:45.000,0,1002.39,37.87,58.12,13342.5,40.27
8,2024-09-06 13:52:45.000,0,1002.46,37.28,61.14,12125,33.84
8,2024-09-06 13:53:45.000,0,1002.47,37.08,62.52,10548.33,25.82
8,2024-09-06 13:54:45.000,0,1002.44,36.86,63.95,9038.33,18.86
8,2024-09-06 13:55:45.000,0,1002.41,36.72,64.66,7635.83,13.06
8,2024-09-06 13:56:45.000,0,1002.44,36.69,64.62,7225.83,11.43
8,2024-09-06 13:57:45.000,0,1002.48,36.34,67.69,7270.83,11.39
8,2024-09-06 13:58:45.000,0,1002.5,36.06,68.46,7549.17,12.01
8,2024-09-06 13:59:45.000,0,1002.48,35.97,69.21,7456.67,11.43
8,2024-09-06 14:00:45.000,0,1002.46,35.96,69.75,7405,11.17
8,2024-09-06 14:01:45.000,0,1002.44,35.98,69.22,7550,11.26
8,2024-09-06 14:03:45.000,0,1002.39,36.01,70.98,11575.83,28.26
8,2024-09-06 14:04:45.000,0,1002.35,35.98,70.55,18137.5,64.54
8,2024-09-06 14:06:45.000,0,1002.27,37.98,66.72,97827.27,1882.05
8,2024-09-06 14:07:45.000,0,1002.21,39.68,62.1,95094.22,1791.35
8,2024-09-06 14:08:45.000,0,1002.19,41.16,55.96,93795.08,1749.21
8,2024-09-06 14:09:45.000,0,1002.25,42.57,50.25,91710.7,1675.71
8,2024-09-06 14:11:45.000,0,1002.24,43.67,46.15,88190.62,1598.64
8,2024-09-06 14:12:46.000,0,1002.27,44.65,43.3,87209.53,1569.3
8,2024-09-06 14:13:45.000,0,1002.18,45.41,40.62,86179.92,1544.1
8,2024-09-06 14:14:45.000,0,1002.27,46.15,39.38,86417.11,1543.36
8,2024-09-06 14:15:45.000,0,1002.26,46.98,37.33,86384.77,1528.84
8,2024-09-06 14:16:45.000,0,1002.17,47.72,35.99,86828.59,1528.1
8,2024-09-06 14:17:45.000,0,1002.29,48.3,34.09,86023.59,1513.21
8,2024-09-06 14:18:45.000,0,1002.24,48.43,33.55,85202.42,1503.53
8,2024-09-06 14:19:46.000,0,1002.41,48.92,32.56,84940.08,1497.67
8,2024-09-06 14:20:45.000,0,1002.39,49.25,30.9,85103.59,1504.7
8,2024-09-06 14:23:45.000,0,1002.32,48.63,31.35,75443.59,1286.16
8,2024-09-06 14:27:45.000,0,1002.3,48.36,31.83,82963.52,1487.01
8,2024-09-06 14:28:45.000,0,1002.38,48.89,31.32,82124.38,1464.94
8,2024-09-06 14:29:45.000,0,1002.37,49.54,30.69,81858.44,1455.55
8,2024-09-06 14:31:45.000,0,1002.31,49.96,29.07,81078.59,1442.02
8,2024-09-06 14:34:45.000,0,1002.3,50.52,28.89,80632.97,1425.14
8,2024-09-06 14:35:47.000,0,1002.3,51,28.38,80552.11,1417.16
8,2024-09-06 14:37:45.000,0,1002.24,50.85,27.04,79364.38,1409.63
8,2024-09-06 14:38:45.000,0,1002.18,49.57,28.47,78523.44,1403.25
8,2024-09-06 14:39:45.000,0,1002.11,48.57,29.56,77732.81,1402.82
8,2024-09-06 14:40:45.000,0,1002.15,48.03,30.51,77412.97,1394.62
8,2024-09-06 14:42:45.000,0,1002,47.38,31.11,76593.59,1387.85
8,2024-09-06 14:44:45.000,0,1002.09,46.21,33.12,76006.02,124.45
8,2024-09-06 14:45:44.000,0,1002.16,46.51,32.64,54330.31,20.86
8,2024-09-06 14:46:45.000,0,1002.09,46.25,33.47,19424.22,17.32
8,2024-09-06 14:47:45.000,0,1002.08,45.2,34.6,8114.17,16.57
8,2024-09-06 14:49:45.000,0,1002,43.73,37.01,8344.17,17.97
8,2024-09-06 14:50:46.000,0,1002.03,43.16,37.96,8285,17.13
8,2024-09-06 14:51:45.000,0,1001.96,42.5,39.21,7471.67,13.1
8,2024-09-06 14:53:44.000,0,1002.05,40.65,43.54,7926.67,14.83
8,2024-09-06 14:54:44.000,0,1002.02,40.31,44.41,7421.67,12.28
8,2024-09-06 14:55:45.000,0,1001.96,40.01,45.53,6769.17,10.2
8,2024-09-06 14:56:44.000,0,1001.99,39.7,47.22,6476.67,8.96
8,2024-09-06 14:57:45.000,0,1001.95,39.17,48.73,6488.33,8.99
8,2024-09-06 14:58:44.000,0,1002.05,38.74,49.97,6778.33,10.02
8,2024-09-06 14:59:44.000,0,1002.05,38.44,51.09,6828.33,10.02
8,2024-09-06 15:00:45.000,0,1001.96,37.85,53.73,7109.17,10.79
8,2024-09-06 15:01:45.000,0,1002.02,37.46,54.91,7675.83,12.38
8,2024-09-06 15:02:44.000,0,1002.05,37.39,55.16,8140.83,13.86
8,2024-09-06 15:04:45.000,0,1002.05,37.16,56.9,8614.17,16.08
8,2024-09-06 15:05:45.000,0,1002,36.9,57.72,8705.83,16.26
8,2024-09-06 15:06:45.000,0,1002.05,36.87,59.07,8827.5,16.89
8,2024-09-06 15:08:45.000,0,1002.04,36.7,59.07,9605.83,20.86
8,2024-09-06 15:09:45.000,0,1002.08,36.67,59.36,9285.83,19.54
8,2024-09-06 15:10:45.000,0,1001.99,36.63,59.67,8998.33,18.05
8,2024-09-06 15:12:45.000,0,1002,36.49,60.6,8774.17,17
8,2024-09-06 15:14:45.000,0,1002.09,36.26,63.34,9372.5,19.54
8,2024-09-06 15:15:45.000,0,1001.99,36.15,63.18,9631.67,20.13
8,2024-09-06 15:16:45.000,0,1002.09,36.22,64.13,9542.5,20.04
8,2024-09-06 15:17:45.000,0,1001.99,36.06,64.23,9429.17,19.79
8,2024-09-06 15:18:45.000,0,1002.03,35.87,65.74,9263.33,18.94
8,2024-09-06 15:19:45.000,0,1002.07,35.75,67.39,9182.5,18.86
8,2024-09-06 15:26:45.000,0,1002.17,35.32,71.37,9101.67,18.83
8,2024-09-06 15:27:45.000,0,1002.15,35.34,71.41,9165,18.94
8,2024-09-06 15:28:45.000,0,1002.14,35.37,70.79,9280,19.62
8,2024-09-06 15:29:45.000,0,1002.2,35.41,72.01,9407.5,20.08
8,2024-09-06 15:30:45.000,0,1002.2,35.26,71.9,9548.33,20.78
8,2024-09-06 15:31:45.000,0,1002.1,35.22,71.43,9720.83,21.74
8,2024-09-06 15:32:45.000,0,1002.25,35.46,70.85,9970.83,23.46
8,2024-09-06 15:33:45.000,0,1002.22,35.63,70.32,10385,25.92
8,2024-09-06 15:34:45.000,0,1002.24,35.79,69.81,11173.33,31.27
8,2024-09-06 15:35:44.000,0,1002.2,35.93,69.47,10910.83,28.16
8,2024-09-06 15:36:45.000,0,1002.17,36.06,69.02,11115,29.23
8,2024-09-06 15:37:45.000,0,1002.17,36.15,68.83,10700,26.66
8,2024-09-06 15:38:45.000,0,1002.14,36.22,68.55,10657.5,26.95
8,2024-09-06 15:39:45.000,0,1002.14,36.27,68.22,10723.33,27.66
8,2024-09-06 15:40:45.000,0,1002.15,36.33,67.93,11554.17,33.66
8,2024-09-06 15:41:45.000,0,1002.11,36.37,67.68,11870.83,35.35
8,2024-09-06 15:42:45.000,0,1002.21,36.32,67.74,11508.33,33.66
8,2024-09-06 15:43:45.000,0,1002.23,36.3,68.01,10769.17,29.44
8,2024-09-06 15:44:45.000,0,1002.19,36.36,67.86,10128.33,26.66
8,2024-09-06 15:45:44.000,0,1002.17,36.46,67.49,8063.33,14.18
8,2024-09-06 15:46:45.000,0,1002.15,36.44,67.22,7315.83,11.46
8,2024-09-06 15:47:45.000,0,1002.18,36.37,67.46,6886.67,10.18
8,2024-09-06 15:48:45.000,0,1002.15,36.36,67.59,6561.67,9.49
8,2024-09-06 15:49:45.000,0,1002.07,36.25,67.59,6315.83,8.9
8,2024-09-06 15:50:44.000,0,1002.07,36.16,67.66,6336.67,9.37
8,2024-09-06 15:52:45.000,0,1002.11,36.08,68.21,6785,10.91
8,2024-09-06 15:53:44.000,0,1002.11,36.07,68.38,6860.83,11.39
8,2024-09-06 15:54:45.000,0,1002.07,36.01,68.54,7015,11.62
8,2024-09-06 15:55:45.000,0,1002.18,35.96,68.85,7236.67,12.45
8,2024-09-06 15:57:44.000,0,1002.21,35.94,68.93,7271.67,12.76
8,2024-09-06 16:10:45.000,0,1002.21,35.3,70.71,4175,3.23
8,2024-09-06 16:11:44.000,0,1002.19,35.31,71.48,4846.67,5.37
8,2024-09-06 16:12:44.000,0,1002.15,35.37,71.8,5402.5,7.57
8,2024-09-06 16:13:45.000,0,1002.15,35.38,72.02,4021.67,3.25
8,2024-09-06 16:14:44.000,0,1002.13,35.38,72.08,3634.17,2.51
8,2024-09-06 16:15:44.000,0,1002.17,35.35,72.46,3950,3.55
