LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
12,2024-09-20 12:53:07.000,0,1002.52,56.39,76.76,62195.23,887.92
12,2024-09-20 12:54:07.000,0,1002.49,56.64,76.74,64665.93,891.12
12,2024-09-20 12:55:07.000,0,1002.52,56.69,71.66,67271.41,894.9
12,2024-09-20 12:56:07.000,0,1002.46,56.62,76.16,69902.03,898.31
12,2024-09-20 12:57:07.000,0,1002.47,57.25,78.31,71571.33,893
12,2024-09-20 12:58:07.000,0,1002.49,57.51,76.21,72494.92,895.85
12,2024-09-20 12:59:07.000,0,1002.54,57.8,73.01,72151.72,892.07
12,2024-09-20 13:00:07.000,0,1002.48,57.94,73.23,71822.89,890.17
12,2024-09-20 13:01:07.000,0,1002.51,58.07,73.82,71558.75,888.84
12,2024-09-20 13:02:07.000,0,1002.49,57.96,69.8,71954.06,896.42
12,2024-09-20 13:03:07.000,0,1002.51,57.74,72.23,72658.44,898.69
12,2024-09-20 13:04:07.000,0,1002.47,57.87,72.41,73350.23,893.95
12,2024-09-20 13:05:07.000,0,1002.45,58.05,73.66,74354.69,893.57
12,2024-09-20 13:06:07.000,0,1002.42,58.02,68.04,75740.08,890.17
12,2024-09-20 13:07:07.000,0,1002.4,58.07,70.17,77235.08,890.74
12,2024-09-20 13:08:07.000,0,1002.44,58.27,68.07,79213.44,885.08
12,2024-09-20 13:09:07.000,0,1002.37,57.83,65.79,79306.88,884.13
12,2024-09-20 13:10:07.000,0,1002.3,57.35,65.43,79245.78,880.75
12,2024-09-20 13:11:07.000,0,1002.27,56.86,65.8,79802.81,881.7
12,2024-09-20 13:12:07.000,0,1002.08,55.98,68.66,79651.88,887.92
12,2024-09-20 13:13:07.000,0,1002.04,54.92,70.78,80546.72,892.05
12,2024-09-20 13:14:07.000,0,1002.04,55.13,74.12,83576.25,894.5
12,2024-09-20 13:15:07.000,0,1002.05,55.75,72.1,87491.64,894.88
12,2024-09-20 13:16:07.000,0,1002.03,55.64,68.75,86688.44,889.79
12,2024-09-20 13:17:07.000,0,1001.97,55.42,69.07,86842.97,887.33
12,2024-09-20 13:18:07.000,0,1002.02,55.53,76.55,87274.22,887.9
12,2024-09-20 13:19:07.000,0,1002.05,55.82,71.49,87674.92,885.43
12,2024-09-20 13:20:07.000,0,1002.02,55.19,72.15,88023.52,887.33
12,2024-09-20 13:21:07.000,0,1001.92,54.92,72.96,90469.06,891.67
12,2024-09-20 13:22:07.000,0,1001.9,55.04,72.26,91345.94,888.28
12,2024-09-20 13:23:07.000,0,1001.9,54.94,72,91031.48,884.13
12,2024-09-20 13:24:07.000,0,1001.88,54.85,71.97,90097.11,883.19
12,2024-09-20 13:25:07.000,0,1001.9,55.05,75.5,88402.66,874.74
12,2024-09-20 13:26:07.000,0,1001.86,55.44,73.27,88012.73,870.44
12,2024-09-20 13:27:07.000,0,1001.92,55.93,74.32,91313.59,878.86
12,2024-09-20 13:28:07.000,0,1001.95,56.43,74.97,90864.38,879.43
12,2024-09-20 13:29:07.000,0,1002.01,56.87,71.82,91126.72,876.98
12,2024-09-20 13:30:07.000,0,1001.98,57.04,72.25,92495.94,871.92
12,2024-09-20 13:31:07.000,0,1001.97,56.49,67.16,93230.86,882.24
12,2024-09-20 13:32:07.000,0,1002.04,56.7,70.94,94017.89,878.86
12,2024-09-20 13:33:07.000,0,1001.96,56.61,67.53,95063.67,879.81
12,2024-09-20 13:34:07.000,0,1001.99,56.76,69.92,97000.7,883.19
12,2024-09-20 13:35:07.000,0,1002.02,57.11,71.23,99133.59,881.29
12,2024-09-20 13:36:07.000,0,1001.97,57.03,67.51,99882.88,880.73
12,2024-09-20 13:37:07.000,0,1001.94,56.49,71.55,99478.59,881.67
12,2024-09-20 13:38:07.000,0,1001.95,56.39,69.21,100053.59,876.98
12,2024-09-20 13:39:07.000,0,1001.9,56.36,68.94,101487.49,880.73
12,2024-09-20 13:40:07.000,0,1001.88,56.43,69.31,101496.48,878.49
12,2024-09-20 13:41:07.000,0,1001.84,56.06,68.29,101762.41,880.35
12,2024-09-20 13:42:07.000,0,1001.87,56.3,71.16,102673.43,877.54
12,2024-09-20 13:43:07.000,0,1001.89,56.58,69.31,104969.84,880.35
12,2024-09-20 13:44:07.000,0,1001.83,56.45,70.33,105151.32,877.92
12,2024-09-20 13:45:07.000,0,1001.81,56.36,66.66,103498.2,874.18
12,2024-09-20 13:46:07.000,0,1001.77,56.4,67.01,101855.85,873.8
12,2024-09-20 13:47:07.000,0,1001.71,56.49,67.18,100484.84,870.06
12,2024-09-20 13:48:07.000,0,1001.61,54.86,69.65,64308.36,773.48
12,2024-09-20 13:49:07.000,0,1001.57,54.07,74.71,89328.05,874.74
12,2024-09-20 13:50:07.000,0,1001.55,54.12,71.97,75107.58,832.6
12,2024-09-20 13:51:07.000,0,1001.53,54.72,72.31,104624.84,901.48
12,2024-09-20 13:52:07.000,0,1001.51,55.03,72.38,104815.3,893.52
12,2024-09-20 13:53:07.000,0,1001.52,54.91,68.83,104473.9,891.64
12,2024-09-20 13:54:07.000,0,1001.47,55.13,71.13,103839.6,884.1
12,2024-09-20 13:55:07.000,0,1001.45,55.13,69.61,102554.84,880.35
12,2024-09-20 13:56:07.000,0,1001.39,55.46,68.29,101356.32,876.6
12,2024-09-20 13:57:07.000,0,1001.45,55.92,69.7,101615.07,874.14
12,2024-09-20 13:58:07.000,0,1001.49,56.18,67.04,103611.4,876.6
12,2024-09-20 13:59:07.000,0,1001.47,56.12,66.14,105622.1,881.67
12,2024-09-20 14:00:07.000,0,1001.43,55.72,67.8,31905.31,418.98
12,2024-09-20 14:01:07.000,0,1001.34,54.33,70.03,20919.17,212.79
12,2024-09-20 14:02:07.000,0,1001.3,52.93,71.84,22330,232.61
12,2024-09-20 14:03:07.000,0,1001.33,51.64,74.71,27730.83,346.33
12,2024-09-20 14:04:07.000,0,1001.3,50.68,77.51,54612.5,906.29
12,2024-09-20 14:05:07.000,0,1001.36,51.07,77.36,104157.65,953.5
12,2024-09-20 14:06:07.000,0,1001.36,51.82,77.51,103589.84,931.14
12,2024-09-20 14:07:07.000,0,1001.31,52.51,76.7,104499.05,920.57
12,2024-09-20 14:08:07.000,0,1001.31,52.96,76.72,70507.58,822.57
12,2024-09-20 14:09:07.000,0,1001.28,52.81,76.63,110622.8,935.59
12,2024-09-20 14:10:07.000,0,1001.24,52.47,75.36,23848.13,320.11
12,2024-09-20 14:11:07.000,0,1001.19,50.81,78.17,27555,384.38
12,2024-09-20 14:12:07.000,0,1001.17,49.98,81.26,42820.83,665.84
12,2024-09-20 14:13:07.000,0,1001.23,49.52,83.58,61900.54,831.34
12,2024-09-20 14:14:07.000,0,1001.21,48.97,86.25,27440.08,347.25
12,2024-09-20 14:15:07.000,0,1001.22,48.11,89.46,15946.67,136.9
12,2024-09-20 14:16:07.000,0,1001.28,47.27,92.39,12440,82.54
12,2024-09-20 14:17:07.000,0,1001.22,46.28,95.55,11277.5,69.33
12,2024-09-20 14:18:07.000,0,1001.22,45.3,98.94,10000.83,57.36
12,2024-09-20 14:19:07.000,0,1001.25,44.51,100,9727.5,54.75
12,2024-09-20 14:20:07.000,0,1001.24,43.79,100,9643.33,55.46
12,2024-09-20 14:21:07.000,0,1001.3,43.02,100,8927.5,51.66
12,2024-09-20 14:22:07.000,0,1001.35,42.44,100,8687.5,48.97
12,2024-09-20 14:23:07.000,0,1001.37,41.96,100,7865,37.95
12,2024-09-20 14:24:07.000,0,1001.35,41.54,100,7328.33,32.04
12,2024-09-20 14:25:07.000,0,1001.36,41.12,100,6856.67,28.72
12,2024-09-20 14:26:07.000,0,1001.36,40.82,100,7539.17,35.27
12,2024-09-20 14:27:07.000,0,1001.4,40.5,100,8626.67,45.71
12,2024-09-20 14:28:07.000,0,1001.4,40.24,100,9279.17,50.53
12,2024-09-20 14:29:07.000,0,1001.42,40.04,100,9550,51.3
12,2024-09-20 14:30:07.000,0,1001.4,39.83,100,10190.83,58.8
12,2024-09-20 14:31:07.000,0,1001.33,39.62,100,12717.5,89.88
12,2024-09-20 14:32:07.000,0,1001.34,39.57,100,16143.33,137.49
12,2024-09-20 14:33:07.000,0,1001.39,39.53,100,22005.83,233.58
12,2024-09-20 14:34:07.000,0,1001.4,40.07,100,54257.5,895.47
12,2024-09-20 14:35:07.000,0,1001.35,40.94,100,34029.22,487.87
12,2024-09-20 14:36:07.000,0,1001.33,40.99,100,31513.33,443.54
12,2024-09-20 14:37:07.000,0,1001.37,41.55,100,54612.5,999.94
12,2024-09-20 14:38:07.000,0,1001.39,42.49,100,57733.59,873.2
12,2024-09-20 14:39:07.000,0,1001.36,42.45,100,14967.97,133.07
12,2024-09-20 14:40:07.000,0,1001.34,41.99,100,14576.67,126.59
12,2024-09-20 14:41:07.000,0,1001.32,41.56,100,16954.17,157.45
12,2024-09-20 14:42:07.000,0,1001.26,41.36,100,35652.5,552.79
12,2024-09-20 14:43:07.000,0,1001.3,41.21,100,21928.33,237.95
12,2024-09-20 14:44:07.000,0,1001.33,40.95,100,19291.67,204.75
12,2024-09-20 14:45:07.000,0,1001.29,41.04,100,50081.66,841.79
12,2024-09-20 14:46:07.000,0,1001.35,42.25,100,93193.13,1032.77
12,2024-09-20 14:47:07.000,0,1001.37,43.57,100,94391.64,1000.46
12,2024-09-20 14:48:07.000,0,1001.39,44.35,100,62126.95,863.86
12,2024-09-20 14:49:07.000,0,1001.43,44.06,100,22897.58,242.05
12,2024-09-20 14:50:07.000,0,1001.42,44.12,100,54612.5,899.21
12,2024-09-20 14:51:07.000,0,1001.42,44.17,100,16721.72,134.31
12,2024-09-20 14:52:07.000,0,1001.42,43.73,100,54612.5,930.23
12,2024-09-20 14:53:07.000,0,1001.44,44.75,100,53994.29,819.49
12,2024-09-20 14:54:07.000,0,1001.41,44.97,100,53545.07,811.72
12,2024-09-20 14:55:07.000,0,1001.42,44.33,100,13778.44,110.88
12,2024-09-20 14:56:07.000,0,1001.43,43.9,100,20822.5,234.25
12,2024-09-20 14:57:07.000,0,1001.42,43.38,100,18519.17,208.39
12,2024-09-20 14:58:07.000,0,1001.45,42.74,100,18449.17,203.22
12,2024-09-20 14:59:07.000,0,1001.38,41.87,100,20515.83,244.33
12,2024-09-20 15:00:07.000,0,1001.37,41.29,100,32835,509.79
12,2024-09-20 15:01:07.000,0,1001.37,41.56,100,54612.5,888.84
12,2024-09-20 15:02:07.000,0,1001.32,41.96,100,27368.2,362.98
12,2024-09-20 15:03:07.000,0,1001.32,41.92,100,28705,387.87
12,2024-09-20 15:04:07.000,0,1001.38,41.88,100,27587.5,358.19
12,2024-09-20 15:05:07.000,0,1001.39,41.71,100,19263.33,182.58
12,2024-09-20 15:06:07.000,0,1001.36,41.5,100,19630.83,185.76
12,2024-09-20 15:07:07.000,0,1001.34,41.45,100,32321.67,458.73
12,2024-09-20 15:08:07.000,0,1001.38,41.54,100,14568.33,100.67
12,2024-09-20 15:09:07.000,0,1001.35,41.15,100,10313.33,51.98
12,2024-09-20 15:10:07.000,0,1001.38,40.47,100,9029.17,41.13
12,2024-09-20 15:11:07.000,0,1001.38,40.12,100,9308.33,43.47
12,2024-09-20 15:12:07.000,0,1001.33,39.81,100,11283.33,62.65
12,2024-09-20 15:13:07.000,0,1001.33,39.42,100,16430,125.17
12,2024-09-20 15:14:07.000,0,1001.27,39.1,100,19394.17,177.07
12,2024-09-20 15:15:07.000,0,1001.23,39.17,100,27332.5,341.4
12,2024-09-20 15:16:07.000,0,1001.25,39.36,100,31483.33,469.64
12,2024-09-20 15:17:07.000,0,1001.3,40.21,100,54612.5,922.12
12,2024-09-20 15:18:07.000,0,1001.32,41.16,100,74561.33,988.54
12,2024-09-20 15:19:07.000,0,1001.34,41.29,100,12367.89,86.02
12,2024-09-20 15:20:07.000,0,1001.31,40.8,100,10789.17,69.06
12,2024-09-20 15:21:07.000,0,1001.31,40.07,100,12434.17,86.43
12,2024-09-20 15:22:07.000,0,1001.27,39.68,100,18097.5,165.65
12,2024-09-20 15:23:07.000,0,1001.27,39.5,100,17017.5,152.1
12,2024-09-20 15:24:07.000,0,1001.23,39.43,100,16581.67,142.73
12,2024-09-20 15:25:07.000,0,1001.23,39.33,100,10662.5,63.75
12,2024-09-20 15:26:07.000,0,1001.21,39.03,100,9325,51.21
12,2024-09-20 15:27:07.000,0,1001.22,38.53,100,8514.17,42.64
12,2024-09-20 15:28:07.000,0,1001.24,38.25,100,7685.83,33.6
12,2024-09-20 15:29:07.000,0,1001.2,38.06,100,7437.5,29.93
12,2024-09-20 15:30:07.000,0,1001.21,37.8,100,7154.17,26.57
12,2024-09-20 15:31:07.000,0,1001.17,37.62,100,6785.83,23.41
12,2024-09-20 15:32:07.000,0,1001.16,37.52,100,6808.33,23.5
12,2024-09-20 15:33:07.000,0,1001.18,37.44,100,7091.67,25.38
12,2024-09-20 15:34:07.000,0,1001.16,37.38,100,7413.33,27.72
12,2024-09-20 15:35:07.000,0,1001.19,37.31,100,7767.5,30.03
12,2024-09-20 15:36:07.000,0,1001.19,37.25,100,8365.83,34.89
12,2024-09-20 15:37:07.000,0,1001.21,37.13,100,9022.5,39.8
12,2024-09-20 15:38:07.000,0,1001.25,37.04,100,9510.83,44.65
12,2024-09-20 15:39:07.000,0,1001.24,36.92,100,9755,47.09
12,2024-09-20 15:40:07.000,0,1001.27,36.86,100,10139.17,51.44
12,2024-09-20 15:41:07.000,0,1001.28,36.81,100,9844.17,48.18
12,2024-09-20 15:42:07.000,0,1001.25,36.74,100,9800.83,47.87
12,2024-09-20 15:43:07.000,0,1001.26,36.67,100,10247.5,52.12
12,2024-09-20 15:44:07.000,0,1001.26,36.66,100,10660.83,56.31
12,2024-09-20 15:45:07.000,0,1001.29,36.69,100,11051.67,60.41
12,2024-09-20 15:46:07.000,0,1001.31,36.66,100,11650.83,67.24
12,2024-09-20 15:47:07.000,0,1001.35,36.65,100,12575,80.09
12,2024-09-20 15:48:07.000,0,1001.33,36.76,100,14148.33,103.04
12,2024-09-20 15:49:07.000,0,1001.36,36.93,100,16400,141
12,2024-09-20 15:50:07.000,0,1001.36,37.14,100,20675,218.37
12,2024-09-20 15:51:07.000,0,1001.4,37.44,100,27260,374.54
12,2024-09-20 15:52:07.000,0,1001.42,37.83,100,23817.5,287.08
12,2024-09-20 15:53:07.000,0,1001.43,37.88,100,17426.67,157.21
12,2024-09-20 15:54:07.000,0,1001.41,37.92,100,15824.17,128.38
12,2024-09-20 15:55:07.000,0,1001.38,37.95,100,16304.17,134.32
12,2024-09-20 15:56:07.000,0,1001.42,38.04,100,18770,178.76
12,2024-09-20 15:57:07.000,0,1001.45,38.22,100,19543.33,195.18
12,2024-09-20 15:58:07.000,0,1001.45,38.31,100,21959.17,254.52
12,2024-09-20 15:59:07.000,0,1001.48,38.66,100,33266.66,594.12
12,2024-09-20 16:00:07.000,0,1001.4,39.36,100,38530,732.7
12,2024-09-20 16:01:07.000,0,1001.38,39.79,100,23162.5,288.36
12,2024-09-20 16:02:07.000,0,1001.42,39.7,100,12674.17,84.1
12,2024-09-20 16:03:07.000,0,1001.38,39.5,100,11474.17,69.06
12,2024-09-20 16:04:07.000,0,1001.38,39.31,100,10724.17,60.91
12,2024-09-20 16:05:07.000,0,1001.37,39.11,100,10125,53.96
12,2024-09-20 16:06:07.000,0,1001.39,38.86,100,9659.17,48.18
12,2024-09-20 16:07:07.000,0,1001.41,38.36,100,9180,43.68
12,2024-09-20 16:08:07.000,0,1001.38,38.13,100,8680,38.53
12,2024-09-20 16:09:07.000,0,1001.39,37.97,100,8215,34.22
12,2024-09-20 16:10:07.000,0,1001.4,37.84,100,7927.5,31.15
12,2024-09-20 16:11:07.000,0,1001.41,37.74,100,7865.83,30.45
12,2024-09-20 16:12:07.000,0,1001.39,37.62,100,7836.67,29.75
12,2024-09-20 16:13:07.000,0,1001.44,37.46,100,7543.33,27.72
12,2024-09-20 16:14:07.000,0,1001.43,37.3,100,6759.17,22.05
12,2024-09-20 16:15:07.000,0,1001.42,37.15,100,6088.33,17.69
12,2024-09-20 16:16:07.000,0,1001.42,36.96,100,5635.83,14.88
12,2024-09-20 16:17:07.000,0,1001.46,36.79,100,5164.17,12.39
12,2024-09-20 16:18:07.000,0,1001.46,36.59,100,4774.17,10.61
12,2024-09-20 16:19:07.000,0,1001.45,36.4,100,4574.17,9.7
12,2024-09-20 16:20:07.000,0,1001.47,36.19,100,4531.67,9.66
12,2024-09-20 16:21:07.000,0,1001.49,36.03,100,4645.83,10.46
12,2024-09-20 16:22:07.000,0,1001.54,35.93,100,4586.67,10.06
12,2024-09-20 16:23:07.000,0,1001.57,35.83,100,4533.33,10.06
12,2024-09-20 16:24:07.000,0,1001.54,35.72,100,4431.67,9.41
12,2024-09-20 16:25:07.000,0,1001.57,35.64,100,4243.33,8.61
12,2024-09-20 16:26:07.000,0,1001.54,35.54,100,4038.33,7.92
12,2024-09-20 16:27:07.000,0,1001.54,35.44,100,3880,7.28
12,2024-09-20 16:28:07.000,0,1001.59,35.36,100,3805,6.8
12,2024-09-20 16:29:07.000,0,1001.6,35.18,100,3755.83,6.69
12,2024-09-20 16:30:07.000,0,1001.58,35.07,100,3760,6.8
12,2024-09-20 16:31:07.000,0,1001.59,34.93,100,3830.83,7.14
12,2024-09-20 16:32:07.000,0,1001.62,34.84,100,3935.83,7.57
12,2024-09-20 16:33:07.000,0,1001.63,34.79,100,3970.83,7.62
12,2024-09-20 16:34:07.000,0,1001.67,34.77,100,3899.17,7.44
12,2024-09-20 16:35:07.000,0,1001.63,34.76,100,3824.17,6.89
12,2024-09-20 16:36:07.000,0,1001.71,34.74,100,3775,6.94
12,2024-09-20 16:37:07.000,0,1001.69,34.61,100,3770,6.85
12,2024-09-20 16:38:07.000,0,1001.67,34.56,100,3771.67,6.8
12,2024-09-20 16:39:07.000,0,1001.68,34.54,100,3807.5,7.1
12,2024-09-20 16:40:07.000,0,1001.72,34.53,100,3906.67,7.48
12,2024-09-20 16:41:07.000,0,1001.67,34.41,100,4005.83,7.97
12,2024-09-20 16:42:07.000,0,1001.69,34.36,100,4042.5,8.19
12,2024-09-20 16:43:07.000,0,1001.65,34.35,100,4050.83,8.19
12,2024-09-20 16:44:07.000,0,1001.66,34.37,100,4053.33,8.52
12,2024-09-20 16:45:07.000,0,1001.64,34.4,100,4015,8.46
12,2024-09-20 16:46:07.000,0,1001.69,34.4,100,3912.5,8.06
12,2024-09-20 16:47:07.000,0,1001.69,34.41,100,3771.67,7.62
12,2024-09-20 16:48:07.000,0,1001.69,34.39,100,3635,6.8
12,2024-09-20 16:49:07.000,0,1001.69,34.39,100,3494.17,6.48
12,2024-09-20 16:50:07.000,0,1001.72,34.41,100,3347.5,5.9
12,2024-09-20 16:51:07.000,0,1001.77,34.37,100,3267.5,5.55
12,2024-09-20 16:52:07.000,0,1001.76,34.29,100,3220.83,5.62
12,2024-09-20 16:53:07.000,0,1001.79,34.24,100,3140,5.33
12,2024-09-20 16:54:07.000,0,1001.85,34.2,100,2898.33,4.56
12,2024-09-20 16:55:07.000,0,1001.92,34.16,100,3180,5.44
12,2024-09-20 16:56:07.000,0,1001.99,34.13,100,3191.67,5.59
12,2024-09-20 16:57:07.000,0,1001.96,34.11,100,3211.67,5.7
12,2024-09-20 16:58:07.000,0,1001.99,34.08,100,3222.5,5.7
12,2024-09-20 16:59:07.000,0,1002.05,34.02,100,3215,5.67
12,2024-09-20 17:00:07.000,0,1002.05,33.92,100,3196.67,5.67
12,2024-09-20 17:01:07.000,0,1002.03,33.8,100,3170.83,5.59
12,2024-09-20 17:02:07.000,0,1002,33.71,100,3150.83,5.48
12,2024-09-20 17:03:07.000,0,1002.07,33.64,100,3131.67,5.37
12,2024-09-20 17:04:07.000,0,1002.1,33.59,100,3115,5.18
12,2024-09-20 17:05:07.000,0,1002.15,33.55,100,3084.17,5.22
12,2024-09-20 17:06:07.000,0,1002.17,33.54,100,2938.33,4.73
12,2024-09-20 17:07:07.000,0,1002.16,33.47,100,2729.17,4.2
12,2024-09-20 17:08:07.000,0,1002.15,33.45,100,2589.17,3.9
12,2024-09-20 17:09:07.000,0,1002.2,33.45,100,2475.83,3.48
12,2024-09-20 17:10:07.000,0,1002.15,33.43,100,2380,3.25
12,2024-09-20 17:11:07.000,0,1002.18,33.4,100,2296.67,3.06
12,2024-09-20 17:12:07.000,0,1002.07,33.37,100,2217.5,2.73
12,2024-09-20 17:13:07.000,0,1002.17,33.38,100,2140.83,2.55
12,2024-09-20 17:14:07.000,0,1002.05,33.33,100,2063.33,2.58
12,2024-09-20 17:15:07.000,0,1001.98,33.29,100,1991.67,2.43
12,2024-09-20 17:16:07.000,0,1002,33.27,100,1920,2.24
12,2024-09-20 17:17:07.000,0,1002.01,33.27,100,1847.5,2.01
12,2024-09-20 17:18:07.000,0,1001.99,33.28,100,1777.5,1.96
12,2024-09-20 17:19:07.000,0,1002.04,33.24,100,1712.5,1.85
12,2024-09-20 17:20:07.000,0,1002.01,33.17,100,1645.83,1.68
12,2024-09-20 17:21:07.000,0,1001.97,33.14,100,1582.5,1.62
12,2024-09-20 17:22:07.000,0,1001.97,33.1,100,1520.83,1.48
12,2024-09-20 17:23:07.000,0,1001.97,33.05,100,1458.33,1.37
12,2024-09-20 17:24:07.000,0,1002.05,32.98,100,1395.83,1.26
12,2024-09-20 17:25:07.000,0,1002.07,32.91,100,1333.33,1.15
12,2024-09-20 17:26:07.000,0,1002.11,32.87,100,1267.5,1.07
12,2024-09-20 17:27:07.000,0,1002.14,32.82,100,1201.67,0.96
12,2024-09-20 17:28:07.000,0,1002.16,32.73,100,1134.17,0.81
12,2024-09-20 17:29:07.000,0,1002.19,32.67,100,1066.67,0.81
12,2024-09-20 17:30:07.000,0,1002.19,32.63,100,999.17,0.66
12,2024-09-20 17:31:07.000,0,1002.19,32.6,100,935,0.59
12,2024-09-20 17:32:07.000,0,1002.28,32.57,100,876.67,0.49
12,2024-09-20 17:33:07.000,0,1002.26,32.53,100,825,0.49
12,2024-09-20 17:34:07.000,0,1002.29,32.51,100,775.83,0.42
12,2024-09-20 17:35:07.000,0,1002.22,32.46,100,725.83,0.37
12,2024-09-20 17:36:07.000,0,1002.25,32.43,100,675.83,0.35
12,2024-09-20 17:37:07.000,0,1002.23,32.4,100,624.17,0.32
12,2024-09-20 17:38:07.000,0,1002.25,32.39,100,572.5,0.26
12,2024-09-20 17:39:07.000,0,1002.21,32.38,100,524.17,0.22
12,2024-09-20 17:40:07.000,0,1002.27,32.4,100,480,0.2
12,2024-09-20 17:41:07.000,0,1002.27,32.41,100,433.33,0.16
12,2024-09-20 17:42:07.000,0,1002.25,32.4,100,389.17,0.12
12,2024-09-20 17:43:07.000,0,1002.27,32.38,100,346.67,0.1
12,2024-09-20 17:44:07.000,0,1002.3,32.37,100,306.67,0.08
12,2024-09-20 17:45:07.000,0,1002.31,32.35,100,269.17,0.07
12,2024-09-20 17:46:07.000,0,1002.35,32.33,100,231.67,0.04
12,2024-09-20 17:47:07.000,0,1002.3,32.3,100,196.67,0.03
12,2024-09-20 17:48:07.000,0,1002.38,32.29,100,165.83,0.02
12,2024-09-20 17:49:07.000,0,1002.38,32.27,100,137.5,0.02
12,2024-09-20 17:50:07.000,0,1002.36,32.25,100,114.17,0.01
12,2024-09-20 17:51:07.000,0,1002.39,32.24,100,95,0.01
12,2024-09-20 17:52:07.000,0,1002.42,32.23,100,80.83,0
12,2024-09-20 17:53:07.000,0,1002.43,32.21,100,69.17,0
12,2024-09-20 17:54:07.000,0,1002.47,32.21,100,60.83,0
12,2024-09-20 17:55:07.000,0,1002.49,32.17,100,53.33,0
12,2024-09-20 17:56:07.000,0,1002.52,32.17,100,45,0
12,2024-09-20 17:57:07.000,0,1002.53,32.16,100,38.33,0
12,2024-09-20 17:58:07.000,0,1002.56,32.14,100,32.5,0
12,2024-09-20 17:59:07.000,0,1002.55,32.11,100,26.67,0
12,2024-09-20 18:00:07.000,0,1002.55,32.09,100,21.67,0
12,2024-09-21 05:36:07.000,0,1000.75,27,100,21.67,0
12,2024-09-21 05:39:07.000,0,1000.76,26.98,100,35,0
12,2024-09-21 05:40:07.000,0,1000.76,26.98,100,40,0
12,2024-09-21 05:41:07.000,0,1000.74,26.98,100,45,0
12,2024-09-21 05:42:07.000,0,1000.78,26.99,100,50,0
12,2024-09-21 05:43:07.000,0,1000.78,26.98,100,56.67,0
12,2024-09-21 05:44:07.000,0,1000.79,26.99,100,63.33,0
12,2024-09-21 05:45:07.000,0,1000.81,26.99,100,70,0
12,2024-09-21 05:46:07.000,0,1000.81,27,100,78.33,0
12,2024-09-21 05:47:07.000,0,1000.82,27.01,100,88.33,0.01
12,2024-09-21 05:48:07.000,0,1000.8,27,100,99.17,0
12,2024-09-21 05:49:07.000,0,1000.8,27,100,111.67,0.01
12,2024-09-21 05:50:07.000,0,1000.83,27,100,125,0.01
12,2024-09-21 05:51:07.000,0,1000.8,27.01,100,140,0.01
12,2024-09-21 05:52:07.000,0,1000.83,27.01,100,155,0.02
12,2024-09-21 05:53:07.000,0,1000.86,27.01,100,171.67,0.02
12,2024-09-21 05:54:07.000,0,1000.87,26.99,100,189.17,0.02
12,2024-09-21 05:55:07.000,0,1000.92,26.97,100,208.33,0.03
12,2024-09-21 05:56:07.000,0,1000.91,26.95,100,228.33,0.04
12,2024-09-21 05:57:07.000,0,1000.91,26.92,100,248.33,0.04
12,2024-09-21 05:58:07.000,0,1000.98,26.9,100,270.83,0.06
12,2024-09-21 05:59:07.000,0,1001.01,26.89,100,294.17,0.07
12,2024-09-21 06:00:07.000,0,1001,26.86,100,320,0.07
12,2024-09-21 06:01:07.000,0,1001.02,26.85,100,345.83,0.1
12,2024-09-21 06:02:07.000,0,1001.07,26.84,100,373.33,0.1
12,2024-09-21 06:03:07.000,0,1001.05,26.85,100,402.5,0.11
12,2024-09-21 06:04:07.000,0,1001.07,26.86,100,433.33,0.15
12,2024-09-21 06:05:07.000,0,1001.06,26.87,100,464.17,0.15
12,2024-09-21 06:06:07.000,0,1001.05,26.87,100,495.83,0.19
12,2024-09-21 06:07:07.000,0,1001.07,26.85,100,528.33,0.22
12,2024-09-21 06:08:07.000,0,1001.06,26.85,100,561.67,0.22
12,2024-09-21 06:09:07.000,0,1001.07,26.85,100,595.83,0.29
12,2024-09-21 06:10:07.000,0,1001.04,26.87,100,630.83,0.27
12,2024-09-21 06:11:07.000,0,1001.06,26.88,100,667.5,0.33
12,2024-09-21 06:12:07.000,0,1001.03,26.89,100,706.67,0.35
12,2024-09-21 06:13:07.000,0,1001.05,26.89,100,747.5,0.43
12,2024-09-21 06:14:07.000,0,1001.05,26.9,100,788.33,0.43
12,2024-09-21 06:15:07.000,0,1001.05,26.92,100,828.33,0.48
12,2024-09-21 06:16:07.000,0,1001.06,26.92,100,866.67,0.5
12,2024-09-21 06:17:07.000,0,1001.04,26.92,100,901.67,0.6
12,2024-09-21 06:18:07.000,0,1001.08,26.93,100,935.83,0.61
12,2024-09-21 06:19:07.000,0,1001.1,26.94,100,969.17,0.67
12,2024-09-21 06:20:07.000,0,1001.08,26.95,100,1001.67,0.74
12,2024-09-21 06:21:07.000,0,1001.11,26.96,100,1035,0.75
12,2024-09-21 06:22:07.000,0,1001.11,26.98,100,1067.5,0.83
12,2024-09-21 06:23:07.000,0,1001.11,27.03,100,1099.17,0.86
12,2024-09-21 06:24:07.000,0,1001.09,27.05,100,1132.5,0.93
12,2024-09-21 06:25:07.000,0,1001.09,27.09,100,1165,0.95
12,2024-09-21 06:26:07.000,0,1001.04,27.12,100,1199.17,1.07
12,2024-09-21 06:27:07.000,0,1001.04,27.16,100,1235.83,1.09
